,Wealth,Return,Weight,Price
399,7003.220040381138,0.0005635262250630762,"0.27,0.21,0.12,0.09,0.15,0.15","1.000,0.993,1.018,1.025,1.000,0.995"
400,7076.431214759378,0.01039966585601867,"0.02,0.10,0.10,0.15,0.13,0.51","1.000,0.999,1.010,1.051,1.006,1.006"
401,7112.449818825821,0.005077029168091578,"0.06,0.18,0.28,0.12,0.07,0.30","1.000,1.002,0.994,1.071,0.993,0.999"
402,7108.426583884333,-0.0005658209712108605,"0.16,0.10,0.21,0.15,0.23,0.16","1.000,1.012,0.999,0.989,0.998,1.011"
403,7084.998076602817,-0.0033013214386709727,"0.12,0.07,0.14,0.26,0.12,0.29","1.000,0.999,0.997,0.995,1.001,0.999"
404,7069.309706297933,-0.0022167635422307478,"0.20,0.07,0.20,0.30,0.07,0.18","1.000,0.999,0.991,1.004,0.987,1.000"
405,7083.244202274689,0.001969185289041115,"0.16,0.14,0.30,0.24,0.04,0.12","1.000,0.999,1.010,1.000,1.023,0.993"
406,7072.019592649962,-0.0015859276294658412,"0.17,0.17,0.30,0.13,0.06,0.17","1.000,1.003,0.997,0.999,0.989,1.002"
407,7051.65158158896,-0.0028842395053771835,"0.03,0.22,0.17,0.21,0.27,0.09","1.000,0.992,0.999,0.988,1.009,1.007"
408,7059.78878440205,0.0011532775540911212,"0.32,0.25,0.13,0.08,0.12,0.11","1.000,1.003,1.009,1.001,1.003,0.997"
409,7034.744641628359,-0.0035537422025591556,"0.25,0.18,0.21,0.07,0.16,0.14","1.000,0.992,1.000,0.980,1.004,0.994"
410,7035.565221615768,0.00011663993136102871,"0.15,0.33,0.22,0.03,0.14,0.14","1.000,0.996,1.005,1.001,1.006,1.000"
411,7034.563215144459,-0.00014243032357618075,"0.09,0.32,0.17,0.17,0.10,0.15","1.000,0.994,1.004,1.012,0.992,1.003"
412,7020.2129070960655,-0.002042055015362798,"0.26,0.12,0.09,0.25,0.12,0.15","1.000,0.999,1.002,0.998,0.990,1.004"
413,7027.784121916074,0.001077906770259778,"0.24,0.15,0.06,0.23,0.09,0.22","1.000,0.992,0.997,1.012,0.992,1.004"
414,7026.310624372911,-0.00020968942862023234,"0.20,0.28,0.09,0.18,0.13,0.11","1.000,1.001,1.003,1.012,0.987,0.997"
415,7033.973633458362,0.001090022037060304,"0.23,0.07,0.02,0.08,0.05,0.56","1.000,1.006,1.006,1.002,0.999,1.005"
416,7083.7069695221735,0.00704556834690153,"0.22,0.07,0.18,0.08,0.21,0.24","1.000,1.009,1.007,1.019,1.016,1.009"
417,7211.962670638745,0.017943775371265607,"0.15,0.07,0.04,0.24,0.24,0.26","1.000,1.000,0.999,1.046,1.027,1.006"
418,7176.116583228126,-0.004982758427071595,"0.20,0.08,0.44,0.12,0.07,0.08","1.000,1.006,0.995,0.986,0.998,1.009"
419,7126.682445803711,-0.0069125398696278754,"0.58,0.14,0.13,0.03,0.06,0.06","1.000,0.974,0.989,1.002,0.990,0.997"
420,6948.667914839827,-0.02529585674742013,"0.07,0.13,0.12,0.46,0.14,0.07","1.000,0.977,0.975,0.971,0.980,0.980"
421,7045.467269908928,0.013834495334163477,"0.08,0.55,0.16,0.12,0.05,0.03","1.000,1.022,1.009,1.012,1.007,1.020"
422,7010.272063755659,-0.00500795851071208,"0.28,0.10,0.08,0.39,0.01,0.13","1.000,1.024,0.985,0.995,0.984,0.987"
423,7069.15644583186,0.008364647097369707,"0.21,0.20,0.25,0.15,0.08,0.11","1.000,1.035,1.000,1.021,1.002,0.995"
424,7142.1867848330185,0.0102778436477097,"0.23,0.12,0.10,0.19,0.21,0.15","1.000,1.034,1.008,1.020,1.008,1.006"
425,7093.432960142046,-0.006849581005747715,"0.15,0.08,0.16,0.26,0.25,0.10","1.000,0.994,0.993,1.002,0.979,1.001"
426,7066.663350190598,-0.0037809971424135045,"0.31,0.03,0.08,0.28,0.09,0.20","1.000,0.988,1.008,0.985,1.003,1.005"
427,7089.067433760549,0.0031653755808942127,"0.20,0.16,0.18,0.08,0.25,0.13","1.000,1.000,1.009,0.985,1.018,1.000"
428,7212.397089818893,0.017247564145095762,"0.10,0.25,0.05,0.20,0.14,0.25","1.000,1.000,1.071,1.045,1.030,1.009"
429,7303.901219359879,0.012607255594103759,"0.05,0.11,0.12,0.30,0.17,0.25","1.000,1.009,1.001,1.032,1.014,1.002"
430,7219.938779110915,-0.011562145495923121,"0.12,0.24,0.06,0.09,0.26,0.23","1.000,0.983,0.996,0.985,0.991,0.990"
431,7186.783760630044,-0.004602723058208212,"0.20,0.23,0.11,0.13,0.21,0.13","1.000,1.002,0.998,0.983,0.996,0.991"
432,7251.6679077924,0.0089877481918725,"0.14,0.16,0.10,0.30,0.03,0.26","1.000,1.002,1.023,1.022,1.000,1.004"
433,7268.542241905746,0.0023242558524803453,"0.35,0.40,0.02,0.09,0.07,0.06","1.000,1.008,0.998,1.005,1.003,1.010"
434,7172.4317700125675,-0.013310998399724926,"0.23,0.23,0.08,0.10,0.11,0.26","1.000,0.984,0.985,0.971,0.990,0.987"
435,7194.581476466055,0.0030834138762742386,"0.33,0.23,0.07,0.12,0.13,0.12","1.000,1.008,1.007,1.002,0.999,1.010"
436,7167.2394360903645,-0.0038076053970563252,"0.07,0.04,0.33,0.27,0.20,0.08","1.000,0.995,0.999,0.996,0.997,1.002"
437,7154.425694008932,-0.0017894211859019434,"0.18,0.04,0.46,0.15,0.05,0.12","1.000,1.004,0.999,1.001,0.989,0.998"
438,7192.573956381011,0.005317955420150078,"0.07,0.14,0.11,0.29,0.17,0.21","1.000,1.000,1.004,1.014,1.006,1.007"
439,7172.280720842056,-0.002825402622559874,"0.08,0.04,0.35,0.07,0.03,0.43","1.000,1.007,0.998,1.001,0.993,1.000"
440,7130.544873264515,-0.005836044879537642,"0.25,0.16,0.05,0.09,0.33,0.13","1.000,1.001,1.001,0.990,0.994,0.994"
441,7161.37485089542,0.0043143295018324805,"0.19,0.06,0.42,0.10,0.05,0.18","1.000,1.017,1.006,1.023,1.006,1.003"
442,7067.953392082747,-0.013131020600975887,"0.05,0.26,0.23,0.22,0.09,0.15","1.000,1.002,0.983,0.971,1.002,0.987"
443,7054.44740449108,-0.0019127047736123238,"0.06,0.07,0.18,0.17,0.22,0.30","1.000,1.009,1.006,0.985,0.998,1.003"
444,7084.308818078184,0.004224057267500053,"0.18,0.07,0.07,0.13,0.47,0.08","1.000,0.997,1.000,0.986,1.017,0.995"
445,7065.186840093202,-0.002702851053929331,"0.09,0.12,0.15,0.18,0.24,0.22","1.000,1.006,0.998,0.997,0.989,1.007"
446,7066.9866999769665,0.0002547180571188161,"0.08,0.29,0.03,0.30,0.23,0.06","1.000,0.999,0.997,1.010,0.997,0.996"
447,7108.385836631686,0.005841011126917567,"0.10,0.14,0.15,0.17,0.29,0.15","1.000,0.999,1.009,1.005,1.022,0.993"
448,7074.66938388452,-0.004754478599494571,"0.43,0.02,0.07,0.12,0.30,0.06","1.000,0.997,1.000,1.006,0.982,1.015"
449,7050.305532386675,-0.0034497584321068163,"0.04,0.07,0.13,0.32,0.08,0.37","1.000,0.999,1.006,0.999,0.994,0.996"
450,6983.961919133271,-0.009454587876742833,"0.32,0.20,0.05,0.04,0.32,0.07","1.000,0.996,1.000,1.001,0.981,0.998"
451,7026.448644484327,0.006065040763306256,"0.05,0.08,0.30,0.07,0.40,0.10","1.000,1.009,1.016,1.005,1.001,1.010"
452,6952.804388442857,-0.010536319381613693,"0.08,0.12,0.18,0.15,0.11,0.36","1.000,1.005,0.984,0.997,0.991,0.986"
453,6897.694974558634,-0.00795779318323494,"0.27,0.12,0.14,0.19,0.15,0.14","1.000,0.978,0.990,0.986,1.000,0.997"
454,6858.862343596139,-0.005645705274980886,"0.20,0.28,0.13,0.05,0.11,0.24","1.000,0.990,0.992,0.996,0.990,1.002"
455,6842.367427025975,-0.002407802046302712,"0.20,0.09,0.11,0.33,0.09,0.18","1.000,0.993,1.005,0.996,0.999,1.004"
456,6826.587239273273,-0.0023089102493029944,"0.31,0.10,0.16,0.17,0.18,0.08","1.000,0.998,0.999,0.998,0.995,1.004"
457,6763.291513714733,-0.009315194698090647,"0.23,0.18,0.24,0.14,0.12,0.08","1.000,0.982,0.994,0.995,0.981,0.989"
458,6667.546821313592,-0.014257682496716976,"0.15,0.25,0.02,0.42,0.02,0.14","1.000,1.001,0.991,0.974,1.021,0.987"
459,6623.048682703412,-0.006696209341172703,"0.03,0.21,0.08,0.51,0.05,0.13","1.000,0.984,1.012,0.992,1.001,1.001"
460,6555.47315236008,-0.010255493515925734,"0.16,0.20,0.21,0.07,0.22,0.13","1.000,0.991,0.991,0.998,0.982,0.996"
461,6590.504339850262,0.005329580159552356,"0.47,0.10,0.12,0.06,0.14,0.11","1.000,1.014,1.023,1.018,0.986,1.027"
462,6607.989488205923,0.0026495687784641214,"0.09,0.08,0.25,0.10,0.32,0.15","1.000,1.006,0.998,1.005,1.008,1.004"
463,6557.359795451182,-0.007691393712028418,"0.15,0.24,0.28,0.11,0.12,0.10","1.000,0.998,0.995,0.968,0.986,1.004"
464,6436.781119822209,-0.01855946269052723,"0.33,0.21,0.17,0.17,0.06,0.05","1.000,0.972,0.965,0.976,0.988,0.984"
465,6408.730534165174,-0.004367382319844892,"0.06,0.16,0.17,0.33,0.12,0.16","1.000,1.006,0.996,0.986,1.009,1.000"
466,6286.327057964784,-0.019284240121296377,"0.20,0.22,0.24,0.06,0.11,0.17","1.000,0.975,0.988,0.965,0.996,0.957"
467,6325.270899777098,0.006175897094843912,"0.04,0.30,0.19,0.17,0.16,0.14","1.000,1.013,1.012,1.014,0.987,1.002"
468,6413.4105424399495,0.013838331638282677,"0.18,0.18,0.06,0.33,0.04,0.21","1.000,1.027,1.004,1.020,0.992,1.019"
469,6471.955688177574,0.00908713769686563,"0.04,0.01,0.08,0.02,0.21,0.63","1.000,1.000,1.017,1.013,1.011,1.012"
470,6429.3818653373555,-0.006599932325360374,"0.40,0.01,0.12,0.20,0.10,0.16","1.000,1.001,0.993,0.993,0.982,0.997"
471,6463.721759585109,0.005326874963230054,"0.17,0.09,0.33,0.15,0.03,0.22","1.000,1.015,1.006,1.000,1.020,1.011"
472,6432.681962071804,-0.004813722975936465,"0.20,0.06,0.22,0.08,0.19,0.25","1.000,1.001,0.996,0.998,1.014,0.978"
473,6383.57907119697,-0.007662629686949424,"0.04,0.58,0.16,0.03,0.04,0.15","1.000,0.995,0.990,0.998,0.996,0.995"
474,6376.291354954372,-0.0011422869969105413,"0.11,0.07,0.48,0.14,0.15,0.05","1.000,1.005,1.008,1.000,0.981,1.007"
475,6354.598533522694,-0.003407906692529434,"0.00,0.29,0.16,0.23,0.14,0.18","1.000,0.998,0.995,1.008,1.002,0.987"
476,6353.273208745723,-0.00020858327950653714,"0.16,0.26,0.18,0.03,0.18,0.19","1.000,0.999,1.004,1.013,0.997,1.001"
477,6268.423285839168,-0.013445292583949341,"0.27,0.15,0.36,0.07,0.09,0.07","1.000,0.992,0.980,0.990,0.986,0.977"
478,6144.402205226416,-0.019983396664932342,"0.21,0.29,0.21,0.07,0.17,0.06","1.000,0.991,0.968,0.956,0.971,0.976"
479,6156.168415543651,0.0019131167599779845,"0.07,0.45,0.05,0.28,0.09,0.07","1.000,1.004,1.002,1.007,0.994,1.004"
480,6208.069495440524,0.008395403762795507,"0.18,0.14,0.32,0.06,0.11,0.20","1.000,0.993,1.022,1.006,1.003,1.021"
481,6177.530004740117,-0.004931461346146566,"0.10,0.03,0.13,0.37,0.25,0.13","1.000,1.008,0.996,0.994,1.001,0.997"
482,6240.641329737413,0.010164438332009824,"0.24,0.16,0.15,0.14,0.22,0.09","1.000,1.010,1.018,1.007,1.016,1.029"
483,6251.920540671521,0.0018057487512942651,"0.13,0.05,0.54,0.10,0.06,0.12","1.000,1.010,1.001,1.014,1.019,1.000"
484,6292.97849895002,0.006545784824668927,"0.05,0.02,0.79,0.09,0.02,0.03","1.000,1.016,1.008,1.011,1.008,0.998"
485,6277.616889671848,-0.002444055583690019,"0.07,0.07,0.43,0.24,0.11,0.09","1.000,0.994,1.008,0.991,0.990,0.992"
486,6305.775356592041,0.004475504438008817,"0.30,0.17,0.18,0.18,0.04,0.12","1.000,1.017,1.009,0.997,1.016,1.009"
487,6266.33990836088,-0.006273499206412583,"0.08,0.05,0.31,0.18,0.07,0.31","1.000,1.000,0.997,0.989,0.974,0.999"
488,6236.4828984371425,-0.004776052118783743,"0.06,0.03,0.45,0.11,0.05,0.30","1.000,1.005,0.993,0.974,1.001,1.005"
489,6162.150505242776,-0.01199056079134699,"0.07,0.16,0.12,0.12,0.37,0.17","1.000,1.001,0.985,0.998,0.985,0.986"
490,6184.644943397636,0.0036437735016842847,"0.31,0.12,0.15,0.16,0.10,0.16","1.000,1.006,1.017,1.003,1.014,0.997"
491,6182.340924175503,-0.00037260805073467354,"0.07,0.28,0.06,0.04,0.29,0.26","1.000,1.003,1.005,1.010,0.997,1.003"
492,6147.752188187506,-0.005610472914203047,"0.17,0.14,0.19,0.23,0.19,0.07","1.000,1.001,0.998,0.993,0.991,0.997"
493,6064.897622931883,-0.013568854876825263,"0.01,0.52,0.03,0.27,0.09,0.09","1.000,0.993,0.993,0.973,0.995,0.997"
494,6061.244369599246,-0.0006025417557233272,"0.24,0.05,0.10,0.04,0.52,0.04","1.000,1.002,1.003,1.000,1.004,1.003"
495,6060.34003793418,-0.00014921014222886209,"0.27,0.10,0.22,0.13,0.08,0.19","1.000,1.006,1.000,1.009,0.997,1.003"
496,6033.778086512243,-0.004392547494053487,"0.10,0.08,0.21,0.28,0.07,0.26","1.000,0.996,0.988,0.998,0.996,0.999"
497,6017.083924469331,-0.0027706188498142336,"0.18,0.07,0.34,0.05,0.21,0.16","1.000,1.000,0.999,1.000,0.995,1.000"
