,Wealth,Return,Weight,Price
399,6597.274836177939,0.0045861244643856615,"0.26,0.14,0.14,0.13,0.22,0.11","1.000,1.004,1.004,1.003,1.017,1.001"
400,6609.095588409814,0.001790159598532691,"0.07,0.18,0.05,0.16,0.40,0.14","1.000,0.993,1.018,1.025,1.000,0.995"
401,6633.768865022207,0.0037262791971493033,"0.14,0.32,0.17,0.03,0.30,0.03","1.000,0.999,1.010,1.051,1.006,1.006"
402,6729.329188768682,0.014302364963943676,"0.08,0.07,0.08,0.27,0.04,0.47","1.000,1.002,0.994,1.071,0.993,0.999"
403,6735.371738951013,0.0008975395176488474,"0.12,0.47,0.05,0.23,0.10,0.04","1.000,1.012,0.999,0.989,0.998,1.011"
404,6717.038036510104,-0.002725714440431854,"0.26,0.17,0.09,0.16,0.23,0.10","1.000,0.999,0.997,0.995,1.001,0.999"
405,6682.275817782239,-0.00518866818042862,"0.11,0.08,0.11,0.09,0.27,0.34","1.000,0.999,0.991,1.004,0.987,1.000"
406,6687.679100701625,0.0008082724656135417,"0.41,0.08,0.05,0.23,0.12,0.11","1.000,0.999,1.010,1.000,1.023,0.993"
407,6665.407106978669,-0.003335860194422551,"0.07,0.22,0.19,0.27,0.17,0.08","1.000,1.003,0.997,0.999,0.989,1.002"
408,6651.7776652129405,-0.002046896060628261,"0.13,0.02,0.11,0.28,0.09,0.36","1.000,0.992,0.999,0.988,1.009,1.007"
409,6654.229746804278,0.00036856760156029006,"0.13,0.21,0.14,0.06,0.29,0.17","1.000,1.003,1.009,1.001,1.003,0.997"
410,6643.928654831365,-0.001549251215419146,"0.44,0.07,0.12,0.02,0.23,0.12","1.000,0.992,1.000,0.980,1.004,0.994"
411,6643.407557886653,-7.843512599306343e-05,"0.17,0.02,0.24,0.45,0.09,0.03","1.000,0.996,1.005,1.001,1.006,1.000"
412,6645.586629405695,0.00032795131186912595,"0.07,0.04,0.25,0.08,0.08,0.49","1.000,0.994,1.004,1.012,0.992,1.003"
413,6637.707246427322,-0.0011863599459861706,"0.30,0.04,0.08,0.11,0.13,0.33","1.000,0.999,1.002,0.998,0.990,1.004"
414,6633.335196231517,-0.0006588857465968442,"0.11,0.10,0.15,0.15,0.21,0.28","1.000,0.992,0.997,1.012,0.992,1.004"
415,6639.983289765413,0.0010017229823616356,"0.05,0.28,0.11,0.27,0.06,0.24","1.000,1.001,1.003,1.012,0.987,0.997"
416,6662.582496623366,0.0033977247641224094,"0.04,0.20,0.08,0.28,0.06,0.35","1.000,1.006,1.006,1.002,0.999,1.005"
417,6723.50372361483,0.009102234454831775,"0.08,0.22,0.14,0.07,0.46,0.04","1.000,1.009,1.007,1.019,1.016,1.009"
418,6805.922602930156,0.01218379802350105,"0.24,0.04,0.17,0.27,0.05,0.23","1.000,1.000,0.999,1.046,1.027,1.006"
419,6802.874705811108,-0.0004479304233669976,"0.05,0.11,0.21,0.03,0.29,0.31","1.000,1.006,0.995,0.986,0.998,1.009"
420,6743.222074055619,-0.008807410478653566,"0.23,0.17,0.06,0.23,0.23,0.08","1.000,0.974,0.989,1.002,0.990,0.997"
421,6615.537920301195,-0.01911675070154006,"0.25,0.07,0.03,0.30,0.14,0.20","1.000,0.977,0.975,0.971,0.980,0.980"
422,6697.27289988088,0.012279301146777295,"0.07,0.26,0.18,0.04,0.22,0.23","1.000,1.022,1.009,1.012,1.007,1.020"
423,6653.665411860839,-0.006532521097256967,"0.23,0.13,0.25,0.06,0.12,0.22","1.000,1.024,0.985,0.995,0.984,0.987"
424,6675.759012781067,0.0033150150297852096,"0.22,0.06,0.11,0.13,0.33,0.15","1.000,1.035,1.000,1.021,1.002,0.995"
425,6744.551522832911,0.01025208953348366,"0.27,0.13,0.10,0.22,0.09,0.19","1.000,1.034,1.008,1.020,1.008,1.006"
426,6720.83399436142,-0.003522743996974253,"0.32,0.07,0.13,0.04,0.07,0.36","1.000,0.994,0.993,1.002,0.979,1.001"
427,6686.875797445479,-0.005065483972234705,"0.27,0.24,0.14,0.17,0.08,0.10","1.000,0.988,1.008,0.985,1.003,1.005"
428,6702.394260986406,0.0023180457817384872,"0.05,0.15,0.16,0.20,0.28,0.16","1.000,1.000,1.009,0.985,1.018,1.000"
429,6843.829824590414,0.02088267586804984,"0.20,0.29,0.15,0.10,0.21,0.05","1.000,1.000,1.071,1.045,1.030,1.009"
430,6880.492468443575,0.005342738283338066,"0.44,0.11,0.20,0.13,0.06,0.06","1.000,1.009,1.001,1.032,1.014,1.002"
431,6831.9648723802,-0.007077914256664827,"0.24,0.05,0.39,0.13,0.14,0.05","1.000,0.983,0.996,0.985,0.991,0.990"
432,6807.484695965532,-0.0035896173930339693,"0.43,0.29,0.05,0.09,0.12,0.03","1.000,1.002,0.998,0.983,0.996,0.991"
433,6848.519614203432,0.006009816753672516,"0.16,0.11,0.13,0.16,0.26,0.17","1.000,1.002,1.023,1.022,1.000,1.004"
434,6857.243546943417,0.0012730314708617638,"0.32,0.14,0.21,0.18,0.08,0.06","1.000,1.008,0.998,1.005,1.003,1.010"
435,6756.301480071543,-0.014829923675605884,"0.10,0.29,0.12,0.05,0.18,0.27","1.000,0.984,0.985,0.971,0.990,0.987"
436,6768.859007923688,0.0018569142261378214,"0.05,0.16,0.27,0.07,0.38,0.07","1.000,1.008,1.007,1.002,0.999,1.010"
437,6742.995349389163,-0.0038282961669651237,"0.24,0.06,0.20,0.31,0.15,0.03","1.000,0.995,0.999,0.996,0.997,1.002"
438,6715.542950503621,-0.004079556984200615,"0.07,0.20,0.22,0.04,0.25,0.22","1.000,1.004,0.999,1.001,0.989,0.998"
439,6746.6848055533,0.004626561244309743,"0.25,0.06,0.15,0.22,0.13,0.19","1.000,1.000,1.004,1.014,1.006,1.007"
440,6739.980502330227,-0.000994212227005881,"0.17,0.18,0.03,0.37,0.19,0.07","1.000,1.007,0.998,1.001,0.993,1.000"
441,6707.15919140718,-0.004881540141121967,"0.20,0.07,0.32,0.11,0.06,0.24","1.000,1.001,1.001,0.990,0.994,0.994"
442,6726.326399518055,0.0028536482193216492,"0.46,0.08,0.07,0.02,0.12,0.24","1.000,1.017,1.006,1.023,1.006,1.003"
443,6673.546369242737,-0.007877731996518481,"0.09,0.31,0.15,0.10,0.21,0.14","1.000,1.002,0.983,0.971,1.002,0.987"
444,6662.178186321266,-0.0017049220877078867,"0.28,0.03,0.11,0.10,0.25,0.24","1.000,1.009,1.006,0.985,0.998,1.003"
445,6690.3123225382415,0.004214071949060162,"0.12,0.10,0.29,0.02,0.39,0.06","1.000,0.997,1.000,0.986,1.017,0.995"
446,6653.295355755562,-0.005548283887575905,"0.11,0.04,0.15,0.16,0.42,0.12","1.000,1.006,0.998,0.997,0.989,1.007"
447,6643.341506169857,-0.0014971983590209975,"0.26,0.16,0.03,0.15,0.21,0.20","1.000,0.999,0.997,1.010,0.997,0.996"
448,6692.376386946113,0.0073539500693260125,"0.12,0.14,0.18,0.04,0.37,0.15","1.000,0.999,1.009,1.005,1.022,0.993"
449,6676.02217662155,-0.002446698219726768,"0.18,0.03,0.19,0.11,0.29,0.20","1.000,0.997,1.000,1.006,0.982,1.015"
450,6667.202091135546,-0.001322032305481133,"0.30,0.20,0.19,0.11,0.17,0.03","1.000,0.999,1.006,0.999,0.994,0.996"
451,6633.7144160712605,-0.005035404260090466,"0.15,0.31,0.06,0.21,0.14,0.12","1.000,0.996,1.000,1.001,0.981,0.998"
452,6670.9588722140625,0.005598717476684792,"0.08,0.26,0.08,0.14,0.27,0.18","1.000,1.009,1.016,1.005,1.001,1.010"
453,6620.6413129471075,-0.007571368223468005,"0.24,0.04,0.14,0.26,0.21,0.11","1.000,1.005,0.984,0.997,0.991,0.986"
454,6534.004864607094,-0.013172182639019862,"0.27,0.41,0.07,0.05,0.08,0.12","1.000,0.978,0.990,0.986,1.000,0.997"
455,6482.651137574921,-0.007890504821487846,"0.04,0.03,0.02,0.61,0.22,0.07","1.000,0.990,0.992,0.996,0.990,1.002"
456,6458.601586806041,-0.0037167311335767907,"0.31,0.20,0.07,0.24,0.09,0.09","1.000,0.993,1.005,0.996,0.999,1.004"
457,6450.5379777683365,-0.0012492869948644329,"0.27,0.17,0.12,0.27,0.04,0.14","1.000,0.998,0.999,0.998,0.995,1.004"
458,6376.071976586727,-0.011611304637018791,"0.11,0.31,0.12,0.19,0.06,0.22","1.000,0.982,0.994,0.995,0.981,0.989"
459,6333.090560968839,-0.006763872813383591,"0.06,0.24,0.09,0.06,0.11,0.43","1.000,1.001,0.991,0.974,1.021,0.987"
460,6352.811193366658,0.003109065270274176,"0.10,0.03,0.59,0.10,0.08,0.10","1.000,0.984,1.012,0.992,1.001,1.001"
461,6300.762879710895,-0.008226704471249454,"0.17,0.28,0.20,0.21,0.07,0.07","1.000,0.991,0.991,0.998,0.982,0.996"
462,6331.712985221958,0.0049000952418781045,"0.05,0.22,0.08,0.05,0.37,0.24","1.000,1.014,1.023,1.018,0.986,1.027"
463,6340.022327760742,0.0013114768458360878,"0.11,0.18,0.14,0.44,0.07,0.06","1.000,1.006,0.998,1.005,1.008,1.004"
464,6278.050285023875,-0.00982282206379948,"0.05,0.13,0.09,0.03,0.46,0.24","1.000,0.998,0.995,0.968,0.986,1.004"
465,6163.496640276291,-0.018415215198646025,"0.25,0.20,0.13,0.06,0.11,0.26","1.000,0.972,0.965,0.976,0.988,0.984"
466,6168.432118121461,0.0008004389589621694,"0.21,0.26,0.13,0.09,0.19,0.13","1.000,1.006,0.996,0.986,1.009,1.000"
467,6014.03337869289,-0.0253490571522419,"0.06,0.19,0.22,0.07,0.14,0.32","1.000,0.975,0.988,0.965,0.996,0.957"
468,6037.871798122476,0.00395596383615974,"0.04,0.14,0.06,0.40,0.20,0.16","1.000,1.013,1.012,1.014,0.987,1.002"
469,6109.030479696673,0.0117164844133001,"0.18,0.22,0.10,0.02,0.07,0.40","1.000,1.027,1.004,1.020,0.992,1.019"
470,6146.089196470938,0.00604789356800365,"0.18,0.23,0.12,0.22,0.19,0.07","1.000,1.000,1.017,1.013,1.011,1.012"
471,6097.029710511866,-0.00801425664742952,"0.09,0.27,0.05,0.22,0.31,0.05","1.000,1.001,0.993,0.993,0.982,0.997"
472,6174.763381463591,0.012668843102470306,"0.04,0.51,0.05,0.04,0.24,0.12","1.000,1.015,1.006,1.000,1.020,1.011"
473,6144.249739876307,-0.0049539202029369196,"0.29,0.19,0.18,0.11,0.07,0.15","1.000,1.001,0.996,0.998,1.014,0.978"
474,6114.216994673222,-0.004899928505280315,"0.23,0.26,0.13,0.04,0.11,0.23","1.000,0.995,0.990,0.998,0.996,0.995"
475,6082.71163644893,-0.0051661248904922895,"0.13,0.09,0.04,0.50,0.20,0.05","1.000,1.005,1.008,1.000,0.981,1.007"
476,6048.9963330201845,-0.005558226477799541,"0.09,0.19,0.06,0.11,0.21,0.33","1.000,0.998,0.995,1.008,1.002,0.987"
477,6060.23256028298,0.001855812717165564,"0.18,0.05,0.26,0.19,0.10,0.22","1.000,0.999,1.004,1.013,0.997,1.001"
478,5982.560253038426,-0.012899563331098218,"0.08,0.48,0.13,0.20,0.05,0.06","1.000,0.992,0.980,0.990,0.986,0.977"
479,5858.046673616734,-0.02103239642399688,"0.39,0.06,0.07,0.19,0.20,0.09","1.000,0.991,0.968,0.956,0.971,0.976"
480,5864.583433331887,0.0011152378490198512,"0.07,0.16,0.22,0.23,0.21,0.11","1.000,1.004,1.002,1.007,0.994,1.004"
481,5921.9347650816835,0.009731760205248362,"0.06,0.11,0.37,0.24,0.16,0.06","1.000,0.993,1.022,1.006,1.003,1.021"
482,5906.258988413583,-0.0026505798218052984,"0.10,0.15,0.08,0.30,0.22,0.16","1.000,1.008,0.996,0.994,1.001,0.997"
483,6002.273868644039,0.016125741434770028,"0.04,0.07,0.32,0.14,0.13,0.30","1.000,1.010,1.018,1.007,1.016,1.029"
484,6039.183098532812,0.006130378671195692,"0.04,0.05,0.26,0.27,0.12,0.26","1.000,1.010,1.001,1.014,1.019,1.000"
485,6080.0258645376625,0.006740195792300997,"0.09,0.34,0.07,0.06,0.36,0.08","1.000,1.016,1.008,1.011,1.008,0.998"
486,6064.631378486206,-0.0025351879412746207,"0.18,0.08,0.38,0.08,0.23,0.05","1.000,0.994,1.008,0.991,0.990,0.992"
487,6117.715451711329,0.008714972565772453,"0.09,0.36,0.17,0.14,0.16,0.07","1.000,1.017,1.009,0.997,1.016,1.009"
488,6057.9995921447835,-0.009809089349341963,"0.11,0.12,0.13,0.39,0.15,0.11","1.000,1.000,0.997,0.989,0.974,0.999"
489,6046.818973624378,-0.0018473009965686421,"0.26,0.18,0.08,0.09,0.16,0.24","1.000,1.005,0.993,0.974,1.001,1.005"
490,6020.465671256706,-0.004367733925000008,"0.17,0.45,0.05,0.16,0.06,0.10","1.000,1.001,0.985,0.998,0.985,0.986"
491,6033.864358543685,0.002223050600378332,"0.50,0.06,0.08,0.07,0.16,0.12","1.000,1.006,1.017,1.003,1.014,0.997"
492,6031.1125025660995,-0.0004561726154943007,"0.14,0.05,0.06,0.05,0.38,0.32","1.000,1.003,1.005,1.010,0.997,1.003"
493,5997.912265962689,-0.0055200353387498385,"0.11,0.24,0.02,0.15,0.33,0.14","1.000,1.001,0.998,0.993,0.991,0.997"
494,5931.868619503741,-0.011072176731420469,"0.14,0.29,0.04,0.25,0.12,0.18","1.000,0.993,0.993,0.973,0.995,0.997"
495,5933.5866304304745,0.00028958196757749167,"0.22,0.10,0.16,0.18,0.27,0.07","1.000,1.002,1.003,1.000,1.004,1.003"
496,5926.118591738492,-0.0012593971838523038,"0.11,0.03,0.10,0.08,0.45,0.23","1.000,1.006,1.000,1.009,0.997,1.003"
497,5901.1267675261215,-0.0042261508322693035,"0.21,0.16,0.06,0.16,0.32,0.08","1.000,0.996,0.988,0.998,0.996,0.999"
498,5887.388528770704,-0.002330784603420338,"0.06,0.23,0.06,0.25,0.34,0.05","1.000,1.000,0.999,1.000,0.995,1.000"
499,5866.283633780367,-0.003591204073160345,"0.11,0.11,0.17,0.29,0.06,0.25","1.000,0.992,0.993,1.005,0.996,0.996"
500,5900.835580929999,0.0058726432223952995,"0.16,0.18,0.25,0.25,0.04,0.12","1.000,1.003,1.005,1.009,1.009,1.019"
501,5918.331709488926,0.0029606385812183684,"0.13,0.43,0.03,0.12,0.22,0.07","1.000,0.999,1.006,1.022,1.010,1.008"
502,5969.994134893569,0.008691341622523297,"0.12,0.28,0.18,0.06,0.22,0.14","1.000,1.005,1.017,1.043,1.005,1.012"
503,6010.666323586183,0.006789666576561476,"0.05,0.42,0.03,0.16,0.24,0.11","1.000,1.011,1.023,0.995,1.008,1.014"
504,6017.604561329065,0.0011536551809958832,"0.06,0.25,0.33,0.10,0.14,0.11","1.000,1.009,1.002,1.009,0.995,0.994"
505,6055.133084229275,0.00621708926043517,"0.20,0.30,0.05,0.15,0.18,0.11","1.000,1.001,0.997,1.021,1.025,0.995"
506,6095.293340517664,0.006610533841665822,"0.08,0.22,0.26,0.09,0.11,0.23","1.000,1.005,1.007,1.002,1.031,1.006"
507,6057.780315480431,-0.006173441425341596,"0.07,0.03,0.03,0.08,0.07,0.71","1.000,0.996,0.996,0.989,1.014,0.995"
508,6049.153851891332,-0.001425045338430884,"0.40,0.11,0.10,0.05,0.26,0.08","1.000,0.998,0.999,1.004,1.005,0.998"
509,6027.045036485067,-0.0036615561422397034,"0.14,0.09,0.46,0.13,0.09,0.09","1.000,1.008,0.995,0.998,0.995,1.001"
510,6032.04750540145,0.0008296593107573479,"0.17,0.07,0.27,0.26,0.09,0.14","1.000,1.000,1.007,0.999,0.995,1.004"
511,6030.87007536027,-0.00019521480388734645,"0.19,0.18,0.21,0.07,0.11,0.25","1.000,0.998,1.009,1.002,0.990,1.002"
512,6046.490290763159,0.0025866950457588546,"0.07,0.20,0.34,0.16,0.08,0.15","1.000,1.002,1.008,0.999,1.003,1.001"
513,6092.444688217159,0.007571441327917605,"0.11,0.08,0.12,0.35,0.17,0.16","1.000,1.001,1.002,1.024,0.998,1.004"
514,6169.627137828289,0.012588976812615301,"0.16,0.09,0.05,0.30,0.22,0.18","1.000,0.999,1.025,1.031,1.002,1.013"
515,6222.90152804407,0.008597876968857786,"0.08,0.12,0.25,0.11,0.31,0.14","1.000,1.016,1.005,1.026,1.010,1.008"
516,6200.601070556503,-0.0035900473738513534,"0.17,0.12,0.20,0.10,0.20,0.20","1.000,1.000,0.988,0.987,1.011,0.992"
517,6172.48302816886,-0.004545041570409108,"0.04,0.34,0.08,0.23,0.18,0.14","1.000,1.000,1.010,0.993,0.981,1.006"
518,6110.964088798759,-0.01001664323526364,"0.28,0.11,0.20,0.05,0.21,0.16","1.000,0.997,0.999,0.990,0.965,0.999"
519,6115.517923682045,0.0007449133919655551,"0.06,0.40,0.10,0.10,0.17,0.16","1.000,0.998,0.996,1.003,1.028,0.988"
520,6135.491099302541,0.0032606609429646064,"0.24,0.08,0.15,0.14,0.15,0.23","1.000,1.061,1.000,1.003,0.999,0.997"
521,6302.161413942174,0.026802532391370575,"0.05,0.06,0.08,0.23,0.55,0.02","1.000,0.998,0.998,0.993,1.056,0.998"
522,6383.501199085789,0.012824067983101615,"0.12,0.13,0.06,0.20,0.15,0.34","1.000,1.004,1.018,0.996,0.991,1.046"
523,6410.630864106373,0.004240960707432154,"0.13,0.30,0.03,0.11,0.37,0.06","1.000,1.009,0.994,1.005,1.009,0.997"
524,6425.301309970841,0.0022858413480773337,"0.06,0.09,0.19,0.21,0.38,0.07","1.000,1.010,1.004,0.999,1.005,0.999"
525,6397.97813887719,-0.004261501521915192,"0.03,0.15,0.07,0.09,0.10,0.56","1.000,1.004,1.010,1.027,0.991,0.992"
526,6402.873796864138,0.0007648956882266469,"0.06,0.40,0.12,0.09,0.12,0.22","1.000,1.003,1.003,0.998,0.999,1.006"
527,6396.658285546625,-0.0009712092232837657,"0.31,0.04,0.29,0.10,0.09,0.18","1.000,0.998,1.004,0.991,0.999,1.004"
528,6421.108174463388,0.0038150045325301605,"0.08,0.04,0.12,0.11,0.09,0.57","1.000,1.009,1.007,1.007,0.997,1.006"
529,6409.1669678315775,-0.0018614113800760773,"0.17,0.12,0.12,0.18,0.19,0.22","1.000,1.013,0.999,0.985,0.998,1.005"
530,6415.9872008835455,0.0010635714167890546,"0.22,0.17,0.10,0.33,0.07,0.11","1.000,1.004,1.010,1.000,0.998,1.008"
531,6384.791803221584,-0.004873993904268589,"0.08,0.19,0.18,0.23,0.25,0.07","1.000,0.999,1.002,0.993,0.991,0.999"
532,6390.207906960225,0.0008479223774583324,"0.15,0.26,0.21,0.23,0.11,0.04","1.000,1.003,1.006,0.997,1.001,1.001"
533,6410.211026434656,0.0031253876706896157,"0.13,0.19,0.21,0.18,0.21,0.08","1.000,1.007,1.000,1.016,0.996,1.005"
534,6439.441495266708,0.004549620186677988,"0.15,0.18,0.07,0.25,0.13,0.21","1.000,1.003,0.999,1.020,1.003,0.999"
535,6402.042606180334,-0.0058247153565486424,"0.19,0.30,0.17,0.17,0.05,0.12","1.000,0.996,0.995,0.983,0.998,1.004"
536,6401.733679227602,-4.825559989580382e-05,"0.23,0.22,0.05,0.17,0.10,0.22","1.000,1.001,1.004,1.005,0.990,1.003"
537,6390.328999782013,-0.0017830873336749148,"0.16,0.29,0.16,0.14,0.20,0.04","1.000,1.002,0.996,1.006,0.995,0.995"
538,6371.470242625761,-0.002955503456156332,"0.14,0.11,0.06,0.41,0.26,0.02","1.000,1.000,0.996,0.993,1.006,0.999"
539,6446.254962288687,0.011669085905627572,"0.17,0.17,0.21,0.11,0.18,0.15","1.000,1.020,1.017,1.011,1.018,1.012"
540,6407.422909221001,-0.006042188328659643,"0.12,0.05,0.15,0.15,0.12,0.41","1.000,0.994,0.996,0.992,0.996,0.995"
541,6413.923404096822,0.001014011364167458,"0.34,0.14,0.06,0.13,0.18,0.15","1.000,1.006,1.001,1.001,1.005,1.003"
542,6376.099776372883,-0.005914569106366173,"0.11,0.17,0.03,0.06,0.35,0.28","1.000,0.997,1.001,0.990,0.988,1.002"
543,6358.052638967674,-0.0028344484814194068,"0.06,0.39,0.08,0.14,0.21,0.12","1.000,1.001,0.999,1.003,0.989,1.001"
544,6340.490423190596,-0.002766022352062149,"0.25,0.09,0.36,0.20,0.06,0.04","1.000,0.996,0.997,1.006,0.996,0.999"
545,6328.624863777597,-0.0018731478266012236,"0.14,0.30,0.10,0.08,0.09,0.30","1.000,0.998,1.003,1.000,1.003,1.002"
546,6382.000000736682,0.00839855652505022,"0.07,0.08,0.07,0.27,0.23,0.28","1.000,1.003,1.010,1.001,1.029,1.007"
547,6402.4502021429535,0.003199233212882181,"0.11,0.11,0.10,0.08,0.09,0.51","1.000,1.000,1.006,1.017,1.006,1.004"
548,6363.731843366807,-0.006065788088293792,"0.25,0.15,0.25,0.10,0.14,0.11","1.000,0.998,0.997,0.991,0.986,0.994"
549,6371.992016100335,0.0012971659848966806,"0.40,0.10,0.08,0.16,0.13,0.13","1.000,1.011,1.006,0.995,1.007,1.004"
550,6398.949962193838,0.004221769416751895,"0.11,0.08,0.13,0.14,0.27,0.26","1.000,1.002,1.002,1.019,1.006,1.001"
551,6405.431616528961,0.0010124120167621152,"0.10,0.19,0.04,0.28,0.21,0.17","1.000,0.995,1.038,1.000,1.006,1.002"
552,6443.001730798572,0.0058482182743902125,"0.22,0.11,0.02,0.49,0.03,0.13","1.000,1.011,0.994,1.016,1.001,0.988"
553,6356.594528078821,-0.013501756402155079,"0.11,0.49,0.04,0.04,0.27,0.05","1.000,0.989,0.990,0.980,0.988,0.987"
554,6383.696762600221,0.004254577039951938,"0.31,0.23,0.16,0.09,0.07,0.15","1.000,1.011,1.009,1.010,1.007,1.005"
555,6405.095725045681,0.0033465211726712222,"0.04,0.14,0.34,0.12,0.05,0.30","1.000,0.996,1.005,1.020,0.994,1.004"
556,6430.841034243544,0.004011447579478318,"0.08,0.15,0.15,0.11,0.32,0.20","1.000,0.998,1.007,0.998,1.014,1.004"
557,6430.170159918241,-0.00010432683959034732,"0.36,0.12,0.13,0.11,0.06,0.22","1.000,1.002,1.004,1.000,1.009,0.997"
558,6441.013500762157,0.001684902289491838,"0.28,0.10,0.32,0.08,0.16,0.05","1.000,1.021,1.003,0.997,0.999,1.002"
559,6473.662337305115,0.005056093781282162,"0.15,0.11,0.36,0.17,0.03,0.19","1.000,1.002,1.007,1.016,1.021,1.001"
560,6458.059018478289,-0.0024131862989711698,"0.18,0.28,0.11,0.06,0.06,0.31","1.000,0.999,1.000,0.994,1.010,0.998"
561,6449.4765036518065,-0.0013298458217075521,"0.15,0.05,0.10,0.21,0.38,0.10","1.000,0.998,1.004,0.991,1.007,0.998"
562,6432.477723308195,-0.002639163268360192,"0.27,0.04,0.32,0.14,0.04,0.19","1.000,1.000,0.996,1.002,0.979,1.006"
563,6395.476024170227,-0.005768932829998239,"0.14,0.07,0.04,0.06,0.05,0.63","1.000,1.007,1.003,0.995,1.003,0.994"
564,6338.83416855954,-0.00889600273601179,"0.08,0.12,0.11,0.12,0.48,0.09","1.000,0.995,0.999,0.999,0.989,1.003"
565,6318.446292601801,-0.0032215282979349263,"0.20,0.01,0.04,0.37,0.21,0.17","1.000,0.998,1.002,1.006,0.983,1.001"
566,6294.005695851763,-0.003875634549886384,"0.11,0.51,0.06,0.07,0.07,0.18","1.000,0.998,1.001,1.009,0.996,0.996"
567,6298.360420764136,0.0006916452469126939,"0.34,0.22,0.12,0.12,0.14,0.06","1.000,0.999,1.000,1.025,0.995,1.001"
568,6251.414281798776,-0.007481625616539141,"0.06,0.19,0.24,0.33,0.09,0.09","1.000,0.989,0.998,0.989,0.997,1.000"
569,6237.195177657062,-0.002277132667509278,"0.06,0.31,0.18,0.19,0.06,0.19","1.000,1.001,0.996,1.002,0.988,0.998"
570,6211.740930680775,-0.004089390808599669,"0.16,0.08,0.07,0.42,0.11,0.15","1.000,0.995,0.997,0.996,0.995,1.002"
571,6259.5469929904675,0.007666617395127193,"0.25,0.05,0.14,0.06,0.36,0.14","1.000,1.006,1.007,1.014,1.017,1.011"
572,6226.344803181669,-0.005318365497817536,"0.08,0.30,0.04,0.18,0.06,0.34","1.000,0.996,0.999,0.995,0.995,0.999"
573,6223.775034286522,-0.00041281031270187524,"0.20,0.13,0.37,0.02,0.15,0.13","1.000,0.996,1.003,0.996,1.009,1.000"
574,6321.298553401901,0.01554801301767201,"0.03,0.22,0.19,0.12,0.28,0.16","1.000,1.013,1.009,1.020,1.027,1.016"
575,6341.175272681879,0.0031394711458206602,"0.41,0.03,0.03,0.13,0.17,0.23","1.000,0.999,1.001,1.001,1.026,1.000"
576,6384.320775092451,0.0067809801006941456,"0.27,0.18,0.10,0.30,0.05,0.09","1.000,1.010,1.010,1.015,1.004,1.008"
577,6382.047650269848,-0.00035611142822868655,"0.27,0.13,0.13,0.04,0.21,0.23","1.000,1.006,1.005,1.005,0.995,1.003"
578,6352.808514837468,-0.004591993255721254,"0.12,0.10,0.18,0.23,0.28,0.11","1.000,0.994,0.995,0.996,0.998,0.997"
579,6348.327929012823,-0.0007055409616797412,"0.17,0.05,0.16,0.06,0.17,0.38","1.000,1.001,1.004,1.004,1.004,0.998"
580,6361.976269879539,0.0021476033773676654,"0.26,0.09,0.13,0.20,0.15,0.18","1.000,0.999,1.003,1.001,1.024,0.996"
581,6403.107356588628,0.006444333661803792,"0.28,0.26,0.06,0.08,0.14,0.18","1.000,1.020,1.010,1.010,1.005,1.000"
582,6435.58694694025,0.005059651530554218,"0.13,0.06,0.17,0.24,0.18,0.21","1.000,1.006,0.999,1.012,1.002,1.014"
583,6405.97536636728,-0.0046118427547643176,"0.17,0.03,0.12,0.20,0.07,0.42","1.000,0.997,0.999,0.987,0.996,0.999"
584,6373.541457806412,-0.005075931843998703,"0.12,0.45,0.06,0.20,0.10,0.07","1.000,0.996,0.998,0.994,0.999,1.002"
585,6363.758036952941,-0.0015361847747173785,"0.11,0.07,0.35,0.14,0.06,0.26","1.000,1.017,1.002,1.002,1.005,0.994"
586,6393.752685581247,0.004702281589161973,"0.26,0.12,0.09,0.10,0.21,0.22","1.000,1.027,1.002,1.007,1.011,0.998"
587,6412.403782758422,0.002912834996285383,"0.16,0.04,0.08,0.10,0.08,0.55","1.000,1.006,1.004,1.027,1.007,1.001"
588,6400.770174705359,-0.0018158828231683776,"0.16,0.32,0.14,0.10,0.14,0.15","1.000,0.995,1.004,1.000,1.005,1.003"
589,6396.013852017922,-0.0007433622223409197,"0.28,0.19,0.06,0.09,0.06,0.33","1.000,1.005,1.001,1.002,1.000,0.998"
590,6420.228997753728,0.0037788257970306515,"0.13,0.31,0.18,0.24,0.09,0.05","1.000,1.014,1.004,1.001,0.999,1.007"
591,6410.885350275477,-0.001456404935127966,"0.13,0.17,0.13,0.08,0.31,0.19","1.000,0.997,1.006,1.009,0.995,1.005"
592,6426.354541402075,0.002410050562996383,"0.15,0.13,0.27,0.08,0.27,0.10","1.000,0.999,1.003,1.022,1.003,0.999"
593,6273.693634253016,-0.024042154557875145,"0.10,0.51,0.02,0.09,0.19,0.09","1.000,0.966,0.973,0.973,0.997,0.985"
594,6293.321892514235,0.0031237765530600934,"0.19,0.25,0.08,0.21,0.09,0.18","1.000,1.015,1.002,1.005,0.999,0.999"
595,6333.750551999674,0.006403510839259247,"0.19,0.13,0.10,0.09,0.35,0.14","1.000,1.003,1.014,1.016,1.010,1.008"
596,6354.765080620147,0.0033123729272798424,"0.48,0.11,0.08,0.11,0.10,0.11","1.000,1.006,1.018,1.012,0.996,1.009"
597,6341.447883473586,-0.002097822723697226,"0.23,0.35,0.05,0.08,0.23,0.05","1.000,0.999,1.005,0.985,1.001,1.006"
